00:45:05 | INFO    | src.training.finetune | STEP step=1830 loss=0.0190 dt_sec=0.74 cum_wall_sec=165.0
00:45:06 | INFO    | src.training.finetune | STEP step=1840 loss=0.0052 dt_sec=0.74 cum_wall_sec=165.8
00:45:07 | INFO    | src.training.finetune | STEP step=1850 loss=0.0000 dt_sec=0.75 cum_wall_sec=166.5
00:45:07 | INFO    | src.training.finetune | STEP step=1860 loss=0.0000 dt_sec=0.75 cum_wall_sec=167.3
00:45:08 | INFO    | src.training.finetune | STEP step=1870 loss=0.0000 dt_sec=0.75 cum_wall_sec=168.0
00:45:09 | INFO    | src.training.finetune | STEP step=1880 loss=0.0000 dt_sec=0.74 cum_wall_sec=168.8
00:45:10 | INFO    | src.training.finetune | STEP step=1890 loss=0.0000 dt_sec=0.75 cum_wall_sec=169.5
00:45:10 | INFO    | src.training.finetune | STEP step=1900 loss=0.0000 dt_sec=0.74 cum_wall_sec=170.3
00:45:11 | INFO    | src.training.finetune | STEP step=1910 loss=0.0000 dt_sec=0.74 cum_wall_sec=171.0
00:45:12 | INFO    | src.training.finetune | STEP step=1920 loss=0.0000 dt_sec=0.74 cum_wall_sec=171.7
00:45:13 | INFO    | src.training.finetune | STEP step=1930 loss=0.0000 dt_sec=0.74 cum_wall_sec=172.5
00:45:13 | INFO    | src.training.finetune | STEP step=1940 loss=0.0000 dt_sec=0.75 cum_wall_sec=173.2
00:45:14 | INFO    | src.training.finetune | STEP step=1950 loss=0.0000 dt_sec=0.74 cum_wall_sec=174.0
00:45:15 | INFO    | src.training.finetune | STEP step=1960 loss=0.0000 dt_sec=0.74 cum_wall_sec=174.7
00:45:16 | INFO    | src.training.finetune | STEP step=1970 loss=0.0000 dt_sec=0.74 cum_wall_sec=175.4
00:45:16 | INFO    | src.training.finetune | STEP step=1980 loss=0.0010 dt_sec=0.75 cum_wall_sec=176.2
00:45:17 | INFO    | src.training.finetune | STEP step=1990 loss=0.0000 dt_sec=0.73 cum_wall_sec=176.9
00:45:18 | INFO    | src.training.finetune | STEP step=2000 loss=0.0000 dt_sec=0.99 cum_wall_sec=177.9
00:45:21 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-09T00:45:21.265800+00:00 runtime_sec=181.2
00:45:22 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 1600, val macro-F1 = 0.6346
