00:47:14 | INFO    | src.training.finetune | STEP step=1110 loss=0.7046 dt_sec=0.78 cum_wall_sec=104.2
00:47:15 | INFO    | src.training.finetune | STEP step=1120 loss=0.7136 dt_sec=0.78 cum_wall_sec=105.0
00:47:16 | INFO    | src.training.finetune | STEP step=1130 loss=0.7067 dt_sec=0.78 cum_wall_sec=105.8
00:47:17 | INFO    | src.training.finetune | STEP step=1140 loss=0.7380 dt_sec=0.79 cum_wall_sec=106.6
00:47:17 | INFO    | src.training.finetune | STEP step=1150 loss=0.7425 dt_sec=0.78 cum_wall_sec=107.4
00:47:18 | INFO    | src.training.finetune | STEP step=1160 loss=0.7252 dt_sec=0.78 cum_wall_sec=108.2
00:47:19 | INFO    | src.training.finetune | STEP step=1170 loss=0.7575 dt_sec=0.77 cum_wall_sec=108.9
00:47:20 | INFO    | src.training.finetune | STEP step=1180 loss=0.7195 dt_sec=0.78 cum_wall_sec=109.7
00:47:20 | INFO    | src.training.finetune | STEP step=1190 loss=0.7112 dt_sec=0.77 cum_wall_sec=110.5
00:47:21 | INFO    | src.training.finetune | STEP step=1200 loss=0.7508 dt_sec=0.79 cum_wall_sec=111.3
00:47:26 | INFO    | src.training.finetune | STEP step=1210 loss=0.7178 dt_sec=4.35 cum_wall_sec=115.6
00:47:26 | INFO    | src.training.finetune | STEP step=1220 loss=0.7124 dt_sec=0.78 cum_wall_sec=116.4
00:47:27 | INFO    | src.training.finetune | STEP step=1230 loss=0.7283 dt_sec=0.78 cum_wall_sec=117.2
00:47:28 | INFO    | src.training.finetune | STEP step=1240 loss=0.6970 dt_sec=0.78 cum_wall_sec=118.0
00:47:29 | INFO    | src.training.finetune | STEP step=1250 loss=0.7322 dt_sec=0.78 cum_wall_sec=118.7
00:47:29 | INFO    | src.training.finetune | STEP step=1260 loss=0.7375 dt_sec=0.79 cum_wall_sec=119.5
00:47:30 | INFO    | src.training.finetune | STEP step=1270 loss=0.7623 dt_sec=0.78 cum_wall_sec=120.3
00:47:31 | INFO    | src.training.finetune | STEP step=1280 loss=0.7307 dt_sec=0.78 cum_wall_sec=121.1
00:47:32 | INFO    | src.training.finetune | STEP step=1290 loss=0.7342 dt_sec=0.79 cum_wall_sec=121.9
00:47:33 | INFO    | src.training.finetune | STEP step=1300 loss=0.7006 dt_sec=0.77 cum_wall_sec=122.6
00:47:33 | INFO    | src.training.finetune | STEP step=1310 loss=0.7393 dt_sec=0.79 cum_wall_sec=123.4
00:47:34 | INFO    | src.training.finetune | STEP step=1320 loss=0.7159 dt_sec=0.79 cum_wall_sec=124.2
00:47:35 | INFO    | src.training.finetune | STEP step=1330 loss=0.7496 dt_sec=0.78 cum_wall_sec=125.0
00:47:36 | INFO    | src.training.finetune | STEP step=1340 loss=0.7207 dt_sec=0.80 cum_wall_sec=125.8
00:47:37 | INFO    | src.training.finetune | STEP step=1350 loss=0.7214 dt_sec=0.78 cum_wall_sec=126.6
00:47:37 | INFO    | src.training.finetune | STEP step=1360 loss=0.7431 dt_sec=0.78 cum_wall_sec=127.3
00:47:38 | INFO    | src.training.finetune | STEP step=1370 loss=0.7218 dt_sec=0.79 cum_wall_sec=128.1
00:47:39 | INFO    | src.training.finetune | STEP step=1380 loss=0.7215 dt_sec=0.77 cum_wall_sec=128.9
00:47:40 | INFO    | src.training.finetune | STEP step=1390 loss=0.7047 dt_sec=0.79 cum_wall_sec=129.7
00:47:40 | INFO    | src.training.finetune | STEP step=1400 loss=0.7365 dt_sec=0.78 cum_wall_sec=130.5
00:47:44 | INFO    | src.training.finetune | STEP step=1410 loss=0.7212 dt_sec=3.78 cum_wall_sec=134.3
00:47:45 | INFO    | src.training.finetune | STEP step=1420 loss=0.7321 dt_sec=0.78 cum_wall_sec=135.0
00:47:46 | INFO    | src.training.finetune | STEP step=1430 loss=0.7180 dt_sec=0.78 cum_wall_sec=135.8
00:47:47 | INFO    | src.training.finetune | STEP step=1440 loss=0.7069 dt_sec=0.78 cum_wall_sec=136.6
00:47:47 | INFO    | src.training.finetune | STEP step=1450 loss=0.7255 dt_sec=0.78 cum_wall_sec=137.4
00:47:48 | INFO    | src.training.finetune | STEP step=1460 loss=0.7037 dt_sec=0.79 cum_wall_sec=138.2
00:47:49 | INFO    | src.training.finetune | STEP step=1470 loss=0.7227 dt_sec=0.79 cum_wall_sec=139.0
00:47:50 | INFO    | src.training.finetune | STEP step=1480 loss=0.7176 dt_sec=0.78 cum_wall_sec=139.7
00:47:50 | INFO    | src.training.finetune | STEP step=1490 loss=0.6989 dt_sec=0.79 cum_wall_sec=140.5
00:47:51 | INFO    | src.training.finetune | STEP step=1500 loss=0.7125 dt_sec=0.79 cum_wall_sec=141.3
00:47:52 | INFO    | src.training.finetune | STEP step=1510 loss=0.7013 dt_sec=0.79 cum_wall_sec=142.1
00:47:53 | INFO    | src.training.finetune | STEP step=1520 loss=0.7067 dt_sec=0.79 cum_wall_sec=142.9
00:47:54 | INFO    | src.training.finetune | STEP step=1530 loss=0.7184 dt_sec=0.79 cum_wall_sec=143.7
00:47:54 | INFO    | src.training.finetune | STEP step=1540 loss=0.7076 dt_sec=0.78 cum_wall_sec=144.5
00:47:55 | INFO    | src.training.finetune | STEP step=1550 loss=0.7118 dt_sec=0.79 cum_wall_sec=145.3
00:47:56 | INFO    | src.training.finetune | STEP step=1560 loss=0.6935 dt_sec=0.78 cum_wall_sec=146.0
00:47:57 | INFO    | src.training.finetune | STEP step=1570 loss=0.7359 dt_sec=0.78 cum_wall_sec=146.8
00:47:58 | INFO    | src.training.finetune | STEP step=1580 loss=0.7423 dt_sec=0.79 cum_wall_sec=147.6
00:47:58 | INFO    | src.training.finetune | STEP step=1590 loss=0.7192 dt_sec=0.79 cum_wall_sec=148.4
00:47:59 | INFO    | src.training.finetune | STEP step=1600 loss=0.7133 dt_sec=0.77 cum_wall_sec=149.2
00:48:03 | INFO    | src.training.finetune | STEP step=1610 loss=0.7163 dt_sec=4.33 cum_wall_sec=153.5
00:48:04 | INFO    | src.training.finetune | STEP step=1620 loss=0.7149 dt_sec=0.77 cum_wall_sec=154.3
00:48:05 | INFO    | src.training.finetune | STEP step=1630 loss=0.6984 dt_sec=0.79 cum_wall_sec=155.1
