19:58:18 | INFO    | src.training.finetune | STEP step=1600 loss=0.7209 dt_sec=0.74 cum_wall_sec=135.9
19:58:21 | INFO    | src.training.finetune | STEP step=1610 loss=0.6925 dt_sec=3.14 cum_wall_sec=139.0
19:58:22 | INFO    | src.training.finetune | STEP step=1620 loss=0.7056 dt_sec=0.75 cum_wall_sec=139.8
19:58:23 | INFO    | src.training.finetune | STEP step=1630 loss=0.7240 dt_sec=0.76 cum_wall_sec=140.5
19:58:23 | INFO    | src.training.finetune | STEP step=1640 loss=0.7066 dt_sec=0.74 cum_wall_sec=141.3
19:58:24 | INFO    | src.training.finetune | STEP step=1650 loss=0.7173 dt_sec=0.75 cum_wall_sec=142.0
19:58:25 | INFO    | src.training.finetune | STEP step=1660 loss=0.7177 dt_sec=0.74 cum_wall_sec=142.8
19:58:26 | INFO    | src.training.finetune | STEP step=1670 loss=0.7153 dt_sec=0.74 cum_wall_sec=143.5
19:58:26 | INFO    | src.training.finetune | STEP step=1680 loss=0.7329 dt_sec=0.75 cum_wall_sec=144.2
19:58:27 | INFO    | src.training.finetune | STEP step=1690 loss=0.7187 dt_sec=0.75 cum_wall_sec=145.0
19:58:28 | INFO    | src.training.finetune | STEP step=1700 loss=0.6877 dt_sec=0.75 cum_wall_sec=145.7
19:58:29 | INFO    | src.training.finetune | STEP step=1710 loss=0.7139 dt_sec=0.74 cum_wall_sec=146.5
19:58:29 | INFO    | src.training.finetune | STEP step=1720 loss=0.7072 dt_sec=0.75 cum_wall_sec=147.2
19:58:30 | INFO    | src.training.finetune | STEP step=1730 loss=0.6943 dt_sec=0.75 cum_wall_sec=148.0
19:58:31 | INFO    | src.training.finetune | STEP step=1740 loss=0.7077 dt_sec=0.74 cum_wall_sec=148.7
19:58:32 | INFO    | src.training.finetune | STEP step=1750 loss=0.7145 dt_sec=0.74 cum_wall_sec=149.5
19:58:32 | INFO    | src.training.finetune | STEP step=1760 loss=0.7146 dt_sec=0.76 cum_wall_sec=150.2
19:58:33 | INFO    | src.training.finetune | STEP step=1770 loss=0.7202 dt_sec=0.73 cum_wall_sec=150.9
19:58:34 | INFO    | src.training.finetune | STEP step=1780 loss=0.7197 dt_sec=0.74 cum_wall_sec=151.7
19:58:35 | INFO    | src.training.finetune | STEP step=1790 loss=0.7087 dt_sec=0.76 cum_wall_sec=152.4
19:58:35 | INFO    | src.training.finetune | STEP step=1800 loss=0.7124 dt_sec=0.76 cum_wall_sec=153.2
19:58:38 | INFO    | src.training.finetune | STEP step=1810 loss=0.7117 dt_sec=3.19 cum_wall_sec=156.4
19:58:39 | INFO    | src.training.finetune | STEP step=1820 loss=0.7278 dt_sec=0.74 cum_wall_sec=157.1
19:58:40 | INFO    | src.training.finetune | STEP step=1830 loss=0.7209 dt_sec=0.75 cum_wall_sec=157.9
19:58:41 | INFO    | src.training.finetune | STEP step=1840 loss=0.7137 dt_sec=0.76 cum_wall_sec=158.6
19:58:41 | INFO    | src.training.finetune | STEP step=1850 loss=0.6981 dt_sec=0.73 cum_wall_sec=159.4
19:58:42 | INFO    | src.training.finetune | STEP step=1860 loss=0.7104 dt_sec=0.75 cum_wall_sec=160.1
19:58:43 | INFO    | src.training.finetune | STEP step=1870 loss=0.7038 dt_sec=0.75 cum_wall_sec=160.9
19:58:44 | INFO    | src.training.finetune | STEP step=1880 loss=0.7078 dt_sec=0.74 cum_wall_sec=161.6
19:58:44 | INFO    | src.training.finetune | STEP step=1890 loss=0.6962 dt_sec=0.73 cum_wall_sec=162.3
19:58:45 | INFO    | src.training.finetune | STEP step=1900 loss=0.7073 dt_sec=0.75 cum_wall_sec=163.1
19:58:46 | INFO    | src.training.finetune | STEP step=1910 loss=0.7033 dt_sec=0.74 cum_wall_sec=163.8
19:58:47 | INFO    | src.training.finetune | STEP step=1920 loss=0.7013 dt_sec=0.73 cum_wall_sec=164.6
19:58:47 | INFO    | src.training.finetune | STEP step=1930 loss=0.7016 dt_sec=0.74 cum_wall_sec=165.3
19:58:48 | INFO    | src.training.finetune | STEP step=1940 loss=0.7061 dt_sec=0.73 cum_wall_sec=166.0
19:58:49 | INFO    | src.training.finetune | STEP step=1950 loss=0.7065 dt_sec=0.77 cum_wall_sec=166.8
19:58:50 | INFO    | src.training.finetune | STEP step=1960 loss=0.7167 dt_sec=0.74 cum_wall_sec=167.5
19:58:50 | INFO    | src.training.finetune | STEP step=1970 loss=0.7002 dt_sec=0.74 cum_wall_sec=168.3
19:58:51 | INFO    | src.training.finetune | STEP step=1980 loss=0.7125 dt_sec=0.75 cum_wall_sec=169.0
19:58:52 | INFO    | src.training.finetune | STEP step=1990 loss=0.7049 dt_sec=0.74 cum_wall_sec=169.8
19:58:53 | INFO    | src.training.finetune | STEP step=2000 loss=0.7103 dt_sec=0.76 cum_wall_sec=170.5
19:58:55 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-08T19:58:55.883705+00:00 runtime_sec=174.0
19:58:57 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 200, val macro-F1 = 0.3334
