00:14:26 | INFO    | src.training.finetune | STEP step=1120 loss=0.7198 dt_sec=0.81 cum_wall_sec=104.7
00:14:27 | INFO    | src.training.finetune | STEP step=1130 loss=0.7062 dt_sec=0.81 cum_wall_sec=105.5
00:14:27 | INFO    | src.training.finetune | STEP step=1140 loss=0.7370 dt_sec=0.82 cum_wall_sec=106.3
00:14:28 | INFO    | src.training.finetune | STEP step=1150 loss=0.7379 dt_sec=0.80 cum_wall_sec=107.1
00:14:29 | INFO    | src.training.finetune | STEP step=1160 loss=0.7138 dt_sec=0.81 cum_wall_sec=107.9
00:14:30 | INFO    | src.training.finetune | STEP step=1170 loss=0.7521 dt_sec=0.80 cum_wall_sec=108.7
00:14:31 | INFO    | src.training.finetune | STEP step=1180 loss=0.7156 dt_sec=0.81 cum_wall_sec=109.5
00:14:31 | INFO    | src.training.finetune | STEP step=1190 loss=0.7115 dt_sec=0.79 cum_wall_sec=110.3
00:14:32 | INFO    | src.training.finetune | STEP step=1200 loss=0.7448 dt_sec=0.81 cum_wall_sec=111.1
00:14:36 | INFO    | src.training.finetune | STEP step=1210 loss=0.7220 dt_sec=3.73 cum_wall_sec=114.8
00:14:37 | INFO    | src.training.finetune | STEP step=1220 loss=0.7135 dt_sec=0.80 cum_wall_sec=115.6
00:14:38 | INFO    | src.training.finetune | STEP step=1230 loss=0.7292 dt_sec=0.81 cum_wall_sec=116.4
00:14:38 | INFO    | src.training.finetune | STEP step=1240 loss=0.7064 dt_sec=0.80 cum_wall_sec=117.2
00:14:39 | INFO    | src.training.finetune | STEP step=1250 loss=0.7306 dt_sec=0.80 cum_wall_sec=118.0
00:14:40 | INFO    | src.training.finetune | STEP step=1260 loss=0.7349 dt_sec=0.81 cum_wall_sec=118.9
00:14:41 | INFO    | src.training.finetune | STEP step=1270 loss=0.7638 dt_sec=0.80 cum_wall_sec=119.7
00:14:42 | INFO    | src.training.finetune | STEP step=1280 loss=0.7235 dt_sec=0.80 cum_wall_sec=120.5
00:14:42 | INFO    | src.training.finetune | STEP step=1290 loss=0.7342 dt_sec=0.82 cum_wall_sec=121.3
00:14:43 | INFO    | src.training.finetune | STEP step=1300 loss=0.7012 dt_sec=0.80 cum_wall_sec=122.1
00:14:44 | INFO    | src.training.finetune | STEP step=1310 loss=0.7290 dt_sec=0.81 cum_wall_sec=122.9
00:14:45 | INFO    | src.training.finetune | STEP step=1320 loss=0.7094 dt_sec=0.81 cum_wall_sec=123.7
00:14:46 | INFO    | src.training.finetune | STEP step=1330 loss=0.7445 dt_sec=0.80 cum_wall_sec=124.5
00:14:46 | INFO    | src.training.finetune | STEP step=1340 loss=0.7230 dt_sec=0.82 cum_wall_sec=125.3
00:14:47 | INFO    | src.training.finetune | STEP step=1350 loss=0.7198 dt_sec=0.80 cum_wall_sec=126.1
00:14:48 | INFO    | src.training.finetune | STEP step=1360 loss=0.7378 dt_sec=0.80 cum_wall_sec=126.9
00:14:49 | INFO    | src.training.finetune | STEP step=1370 loss=0.7207 dt_sec=0.82 cum_wall_sec=127.7
00:14:50 | INFO    | src.training.finetune | STEP step=1380 loss=0.7192 dt_sec=0.79 cum_wall_sec=128.5
00:14:50 | INFO    | src.training.finetune | STEP step=1390 loss=0.7107 dt_sec=0.81 cum_wall_sec=129.3
00:14:51 | INFO    | src.training.finetune | STEP step=1400 loss=0.7317 dt_sec=0.81 cum_wall_sec=130.1
00:14:55 | INFO    | src.training.finetune | STEP step=1410 loss=0.7180 dt_sec=3.76 cum_wall_sec=133.9
00:14:56 | INFO    | src.training.finetune | STEP step=1420 loss=0.7348 dt_sec=0.81 cum_wall_sec=134.7
00:14:57 | INFO    | src.training.finetune | STEP step=1430 loss=0.7191 dt_sec=0.80 cum_wall_sec=135.5
00:14:57 | INFO    | src.training.finetune | STEP step=1440 loss=0.7066 dt_sec=0.80 cum_wall_sec=136.3
00:14:58 | INFO    | src.training.finetune | STEP step=1450 loss=0.7311 dt_sec=0.81 cum_wall_sec=137.1
00:14:59 | INFO    | src.training.finetune | STEP step=1460 loss=0.7116 dt_sec=0.81 cum_wall_sec=137.9
00:15:00 | INFO    | src.training.finetune | STEP step=1470 loss=0.7247 dt_sec=0.82 cum_wall_sec=138.7
00:15:01 | INFO    | src.training.finetune | STEP step=1480 loss=0.7199 dt_sec=0.80 cum_wall_sec=139.6
00:15:01 | INFO    | src.training.finetune | STEP step=1490 loss=0.7023 dt_sec=0.82 cum_wall_sec=140.4
00:15:02 | INFO    | src.training.finetune | STEP step=1500 loss=0.7140 dt_sec=0.81 cum_wall_sec=141.2
00:15:03 | INFO    | src.training.finetune | STEP step=1510 loss=0.7044 dt_sec=0.81 cum_wall_sec=142.0
00:15:04 | INFO    | src.training.finetune | STEP step=1520 loss=0.7060 dt_sec=0.81 cum_wall_sec=142.8
00:15:05 | INFO    | src.training.finetune | STEP step=1530 loss=0.7167 dt_sec=0.81 cum_wall_sec=143.6
00:15:05 | INFO    | src.training.finetune | STEP step=1540 loss=0.6996 dt_sec=0.81 cum_wall_sec=144.4
00:15:06 | INFO    | src.training.finetune | STEP step=1550 loss=0.7119 dt_sec=0.81 cum_wall_sec=145.2
00:15:07 | INFO    | src.training.finetune | STEP step=1560 loss=0.6984 dt_sec=0.81 cum_wall_sec=146.0
00:15:08 | INFO    | src.training.finetune | STEP step=1570 loss=0.7348 dt_sec=0.81 cum_wall_sec=146.8
00:15:09 | INFO    | src.training.finetune | STEP step=1580 loss=0.7453 dt_sec=0.81 cum_wall_sec=147.7
00:15:10 | INFO    | src.training.finetune | STEP step=1590 loss=0.7076 dt_sec=0.82 cum_wall_sec=148.5
00:15:10 | INFO    | src.training.finetune | STEP step=1600 loss=0.7063 dt_sec=0.80 cum_wall_sec=149.3
00:15:14 | INFO    | src.training.finetune | STEP step=1610 loss=0.7204 dt_sec=3.74 cum_wall_sec=153.0
00:15:15 | INFO    | src.training.finetune | STEP step=1620 loss=0.7183 dt_sec=0.80 cum_wall_sec=153.8
00:15:16 | INFO    | src.training.finetune | STEP step=1630 loss=0.6986 dt_sec=0.81 cum_wall_sec=154.6
00:15:16 | INFO    | src.training.finetune | STEP step=1640 loss=0.7155 dt_sec=0.81 cum_wall_sec=155.4
00:15:17 | INFO    | src.training.finetune | STEP step=1650 loss=0.7050 dt_sec=0.81 cum_wall_sec=156.2
00:15:18 | INFO    | src.training.finetune | STEP step=1660 loss=0.6932 dt_sec=0.82 cum_wall_sec=157.1
00:15:19 | INFO    | src.training.finetune | STEP step=1670 loss=0.7284 dt_sec=0.80 cum_wall_sec=157.9
00:15:20 | INFO    | src.training.finetune | STEP step=1680 loss=0.7169 dt_sec=0.80 cum_wall_sec=158.7
00:15:21 | INFO    | src.training.finetune | STEP step=1690 loss=0.7077 dt_sec=0.81 cum_wall_sec=159.5
00:15:21 | INFO    | src.training.finetune | STEP step=1700 loss=0.7245 dt_sec=0.81 cum_wall_sec=160.3
00:15:22 | INFO    | src.training.finetune | STEP step=1710 loss=0.7170 dt_sec=0.81 cum_wall_sec=161.1
00:15:23 | INFO    | src.training.finetune | STEP step=1720 loss=0.7169 dt_sec=0.79 cum_wall_sec=161.9
00:15:24 | INFO    | src.training.finetune | STEP step=1730 loss=0.7211 dt_sec=0.81 cum_wall_sec=162.7
00:15:25 | INFO    | src.training.finetune | STEP step=1740 loss=0.7146 dt_sec=0.80 cum_wall_sec=163.5
00:15:25 | INFO    | src.training.finetune | STEP step=1750 loss=0.7437 dt_sec=0.81 cum_wall_sec=164.3
00:15:26 | INFO    | src.training.finetune | STEP step=1760 loss=0.7083 dt_sec=0.80 cum_wall_sec=165.1
00:15:27 | INFO    | src.training.finetune | STEP step=1770 loss=0.7239 dt_sec=0.81 cum_wall_sec=165.9
00:15:28 | INFO    | src.training.finetune | STEP step=1780 loss=0.7035 dt_sec=0.81 cum_wall_sec=166.7
00:15:29 | INFO    | src.training.finetune | STEP step=1790 loss=0.7052 dt_sec=0.81 cum_wall_sec=167.5
00:15:29 | INFO    | src.training.finetune | STEP step=1800 loss=0.7078 dt_sec=0.81 cum_wall_sec=168.4
00:15:33 | INFO    | src.training.finetune | STEP step=1810 loss=0.7114 dt_sec=3.76 cum_wall_sec=172.1
00:15:34 | INFO    | src.training.finetune | STEP step=1820 loss=0.7023 dt_sec=0.80 cum_wall_sec=172.9
00:15:35 | INFO    | src.training.finetune | STEP step=1830 loss=0.6969 dt_sec=0.81 cum_wall_sec=173.7
00:15:36 | INFO    | src.training.finetune | STEP step=1840 loss=0.7076 dt_sec=0.79 cum_wall_sec=174.5
00:15:36 | INFO    | src.training.finetune | STEP step=1850 loss=0.7013 dt_sec=0.82 cum_wall_sec=175.3
00:15:37 | INFO    | src.training.finetune | STEP step=1860 loss=0.7083 dt_sec=0.81 cum_wall_sec=176.1
00:15:38 | INFO    | src.training.finetune | STEP step=1870 loss=0.6940 dt_sec=0.81 cum_wall_sec=176.9
00:15:39 | INFO    | src.training.finetune | STEP step=1880 loss=0.7016 dt_sec=0.82 cum_wall_sec=177.8
00:15:40 | INFO    | src.training.finetune | STEP step=1890 loss=0.7125 dt_sec=0.80 cum_wall_sec=178.6
00:15:40 | INFO    | src.training.finetune | STEP step=1900 loss=0.7274 dt_sec=0.81 cum_wall_sec=179.4
