03:49:46 | INFO    | src.training.finetune | STEP step=1900 loss=0.0001 dt_sec=0.68 cum_wall_sec=151.1
03:49:46 | INFO    | src.training.finetune | STEP step=1910 loss=0.0001 dt_sec=0.67 cum_wall_sec=151.8
03:49:47 | INFO    | src.training.finetune | STEP step=1920 loss=0.0001 dt_sec=0.67 cum_wall_sec=152.5
03:49:48 | INFO    | src.training.finetune | STEP step=1930 loss=0.0001 dt_sec=0.68 cum_wall_sec=153.1
03:49:48 | INFO    | src.training.finetune | STEP step=1940 loss=0.0001 dt_sec=0.66 cum_wall_sec=153.8
03:49:49 | INFO    | src.training.finetune | STEP step=1950 loss=0.0001 dt_sec=0.67 cum_wall_sec=154.5
03:49:50 | INFO    | src.training.finetune | STEP step=1960 loss=0.0001 dt_sec=0.67 cum_wall_sec=155.1
03:49:50 | INFO    | src.training.finetune | STEP step=1970 loss=0.0234 dt_sec=0.67 cum_wall_sec=155.8
03:49:51 | INFO    | src.training.finetune | STEP step=1980 loss=0.0206 dt_sec=0.67 cum_wall_sec=156.5
03:49:52 | INFO    | src.training.finetune | STEP step=1990 loss=0.0001 dt_sec=0.67 cum_wall_sec=157.1
03:49:52 | INFO    | src.training.finetune | STEP step=2000 loss=0.0001 dt_sec=0.67 cum_wall_sec=157.8
03:49:55 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-09T03:49:55.816074+00:00 runtime_sec=161.5
03:49:57 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 1400, val macro-F1 = 0.8118
