03:24:21 | INFO    | src.training.finetune | STEP step=1290 loss=0.0012 dt_sec=0.68 cum_wall_sec=105.6
03:24:22 | INFO    | src.training.finetune | STEP step=1300 loss=0.0074 dt_sec=0.70 cum_wall_sec=106.3
03:24:22 | INFO    | src.training.finetune | STEP step=1310 loss=0.0836 dt_sec=0.69 cum_wall_sec=107.0
03:24:23 | INFO    | src.training.finetune | STEP step=1320 loss=0.0360 dt_sec=0.67 cum_wall_sec=107.7
03:24:24 | INFO    | src.training.finetune | STEP step=1330 loss=0.0001 dt_sec=0.69 cum_wall_sec=108.4
03:24:24 | INFO    | src.training.finetune | STEP step=1340 loss=0.0012 dt_sec=0.69 cum_wall_sec=109.1
03:24:25 | INFO    | src.training.finetune | STEP step=1350 loss=0.0001 dt_sec=0.69 cum_wall_sec=109.8
03:24:26 | INFO    | src.training.finetune | STEP step=1360 loss=0.0001 dt_sec=0.68 cum_wall_sec=110.5
03:24:26 | INFO    | src.training.finetune | STEP step=1370 loss=0.0001 dt_sec=0.70 cum_wall_sec=111.2
03:24:27 | INFO    | src.training.finetune | STEP step=1380 loss=0.0001 dt_sec=0.67 cum_wall_sec=111.8
03:24:28 | INFO    | src.training.finetune | STEP step=1390 loss=0.0001 dt_sec=0.69 cum_wall_sec=112.5
03:24:29 | INFO    | src.training.finetune | STEP step=1400 loss=0.0001 dt_sec=0.69 cum_wall_sec=113.2
03:24:32 | INFO    | src.training.finetune | STEP step=1410 loss=0.0001 dt_sec=3.05 cum_wall_sec=116.3
03:24:32 | INFO    | src.training.finetune | STEP step=1420 loss=0.0099 dt_sec=0.69 cum_wall_sec=117.0
03:24:33 | INFO    | src.training.finetune | STEP step=1430 loss=0.0002 dt_sec=0.69 cum_wall_sec=117.6
03:24:34 | INFO    | src.training.finetune | STEP step=1440 loss=0.0001 dt_sec=0.68 cum_wall_sec=118.3
03:24:34 | INFO    | src.training.finetune | STEP step=1450 loss=0.0001 dt_sec=0.69 cum_wall_sec=119.0
03:24:35 | INFO    | src.training.finetune | STEP step=1460 loss=0.0001 dt_sec=0.70 cum_wall_sec=119.7
03:24:36 | INFO    | src.training.finetune | STEP step=1470 loss=0.0001 dt_sec=0.70 cum_wall_sec=120.4
03:24:36 | INFO    | src.training.finetune | STEP step=1480 loss=0.0001 dt_sec=0.70 cum_wall_sec=121.1
03:24:37 | INFO    | src.training.finetune | STEP step=1490 loss=0.0001 dt_sec=0.69 cum_wall_sec=121.8
03:24:38 | INFO    | src.training.finetune | STEP step=1500 loss=0.0286 dt_sec=0.69 cum_wall_sec=122.5
03:24:39 | INFO    | src.training.finetune | STEP step=1510 loss=0.0001 dt_sec=0.69 cum_wall_sec=123.2
03:24:39 | INFO    | src.training.finetune | STEP step=1520 loss=0.0001 dt_sec=0.69 cum_wall_sec=123.9
03:24:40 | INFO    | src.training.finetune | STEP step=1530 loss=0.0001 dt_sec=0.71 cum_wall_sec=124.6
03:24:41 | INFO    | src.training.finetune | STEP step=1540 loss=0.0001 dt_sec=0.69 cum_wall_sec=125.3
03:24:41 | INFO    | src.training.finetune | STEP step=1550 loss=0.0001 dt_sec=0.70 cum_wall_sec=126.0
03:24:42 | INFO    | src.training.finetune | STEP step=1560 loss=0.0001 dt_sec=0.71 cum_wall_sec=126.7
03:24:43 | INFO    | src.training.finetune | STEP step=1570 loss=0.0001 dt_sec=0.68 cum_wall_sec=127.3
03:24:43 | INFO    | src.training.finetune | STEP step=1580 loss=0.0001 dt_sec=0.69 cum_wall_sec=128.0
