22:46:48 | INFO    | src.training.finetune | STEP step=1750 loss=0.0196 dt_sec=0.68 cum_wall_sec=134.7
22:46:49 | INFO    | src.training.finetune | STEP step=1760 loss=0.0686 dt_sec=0.69 cum_wall_sec=135.4
22:46:50 | INFO    | src.training.finetune | STEP step=1770 loss=0.0269 dt_sec=0.67 cum_wall_sec=136.1
22:46:50 | INFO    | src.training.finetune | STEP step=1780 loss=0.0017 dt_sec=0.68 cum_wall_sec=136.8
22:46:51 | INFO    | src.training.finetune | STEP step=1790 loss=0.0265 dt_sec=0.69 cum_wall_sec=137.5
22:46:52 | INFO    | src.training.finetune | STEP step=1800 loss=0.0211 dt_sec=0.69 cum_wall_sec=138.2
22:46:54 | INFO    | src.training.finetune | STEP step=1810 loss=0.0004 dt_sec=2.67 cum_wall_sec=140.8
22:46:55 | INFO    | src.training.finetune | STEP step=1820 loss=0.0005 dt_sec=0.68 cum_wall_sec=141.5
22:46:56 | INFO    | src.training.finetune | STEP step=1830 loss=0.0003 dt_sec=0.68 cum_wall_sec=142.2
22:46:57 | INFO    | src.training.finetune | STEP step=1840 loss=0.0097 dt_sec=0.69 cum_wall_sec=142.9
22:46:57 | INFO    | src.training.finetune | STEP step=1850 loss=0.0022 dt_sec=0.67 cum_wall_sec=143.5
22:46:58 | INFO    | src.training.finetune | STEP step=1860 loss=0.0004 dt_sec=0.68 cum_wall_sec=144.2
22:46:59 | INFO    | src.training.finetune | STEP step=1870 loss=0.0006 dt_sec=0.69 cum_wall_sec=144.9
22:46:59 | INFO    | src.training.finetune | STEP step=1880 loss=0.0206 dt_sec=0.67 cum_wall_sec=145.6
22:47:00 | INFO    | src.training.finetune | STEP step=1890 loss=0.0383 dt_sec=0.65 cum_wall_sec=146.2
22:47:01 | INFO    | src.training.finetune | STEP step=1900 loss=0.0240 dt_sec=0.67 cum_wall_sec=146.9
22:47:01 | INFO    | src.training.finetune | STEP step=1910 loss=0.0003 dt_sec=0.66 cum_wall_sec=147.6
22:47:02 | INFO    | src.training.finetune | STEP step=1920 loss=0.0004 dt_sec=0.66 cum_wall_sec=148.2
22:47:03 | INFO    | src.training.finetune | STEP step=1930 loss=0.0120 dt_sec=0.67 cum_wall_sec=148.9
22:47:03 | INFO    | src.training.finetune | STEP step=1940 loss=0.0126 dt_sec=0.65 cum_wall_sec=149.6
22:47:04 | INFO    | src.training.finetune | STEP step=1950 loss=0.0085 dt_sec=0.69 cum_wall_sec=150.2
22:47:05 | INFO    | src.training.finetune | STEP step=1960 loss=0.0034 dt_sec=0.67 cum_wall_sec=150.9
22:47:05 | INFO    | src.training.finetune | STEP step=1970 loss=0.0006 dt_sec=0.65 cum_wall_sec=151.6
22:47:06 | INFO    | src.training.finetune | STEP step=1980 loss=0.0004 dt_sec=0.67 cum_wall_sec=152.2
22:47:06 | INFO    | src.training.finetune | STEP step=1990 loss=0.0041 dt_sec=0.63 cum_wall_sec=152.9
22:47:07 | INFO    | src.training.finetune | STEP step=2000 loss=0.0265 dt_sec=0.65 cum_wall_sec=153.5
22:47:09 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-08T22:47:09.711609+00:00 runtime_sec=156.1
22:47:11 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 1400, val macro-F1 = 0.7675
